sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
5429651,,Default,simple,Default Category/No web item,Box Jewelry 6x5x1 White Swirl,Box Jewelry 6x5x1 White Swirl,,0,0,Taxable Goods,"Catalog, Search",46.86,,,,box-jewelry-6x5x1-white-swirl-5429651,,,,/5429651_base.jpg,Box Jewelry 6x5x1 White Swirl base image,/5429651_base.jpg,Box Jewelry 6x5x1 White Swirl small image,/5429651_base.jpg,Box Jewelry 6x5x1 White Swirl thumbnail,,,,,,,,1,0,1,base,0,0
5429652,,Default,simple,Default Category/No web item,Box Jewelry 6x5x1 Gold Foil,Box Jewelry 6x5x1 Gold Foil,,0,0,Taxable Goods,"Catalog, Search",75.78,,,,box-jewelry-6x5x1-gold-foil-5429652,,,,/5429652_base.jpg,Box Jewelry 6x5x1 Gold Foil base image,/5429652_base.jpg,Box Jewelry 6x5x1 Gold Foil small image,/5429652_base.jpg,Box Jewelry 6x5x1 Gold Foil thumbnail,,,,,,,,1,0,1,base,0,0
5429654,,Default,simple,Default Category/No web item,Box Jewelry 6x5x1 Coffee &,Box Jewelry 6x5x1 Coffee &,,0,0,Taxable Goods,"Catalog, Search",75.78,,,,box-jewelry-6x5x1-coffee-&-5429654,,,,/5429654_base.jpg,Box Jewelry 6x5x1 Coffee & base image,/5429654_base.jpg,Box Jewelry 6x5x1 Coffee & small image,/5429654_base.jpg,Box Jewelry 6x5x1 Coffee & thumbnail,,,,,,,,1,0,1,base,0,0
5429655,,Default,simple,Default Category/No web item,Box Jewelry 6x5x1 Silver Foil,Box Jewelry 6x5x1 Silver Foil,,0,0,Taxable Goods,"Catalog, Search",75.78,,,,box-jewelry-6x5x1-silver-foil-5429655,,,,/5429655_base.jpg,Box Jewelry 6x5x1 Silver Foil base image,/5429655_base.jpg,Box Jewelry 6x5x1 Silver Foil small image,/5429655_base.jpg,Box Jewelry 6x5x1 Silver Foil thumbnail,,,,,,,,1,0,1,base,0,0
5429657,,Default,simple,Default Category/No web item,Box Jewelry 6x5x1 Cocoa,Box Jewelry 6x5x1 Cocoa,,0,0,Taxable Goods,"Catalog, Search",75.78,,,,box-jewelry-6x5x1-cocoa-5429657,,,,/5429657_base.jpg,Box Jewelry 6x5x1 Cocoa base image,/5429657_base.jpg,Box Jewelry 6x5x1 Cocoa small image,/5429657_base.jpg,Box Jewelry 6x5x1 Cocoa thumbnail,,,,,,,,1,0,1,base,0,0
5429659,,Default,simple,Default Category/No web item,Box Jewelry 6x5x1 Nat. Kraft,Box Jewelry 6x5x1 Nat. Kraft,,0,0,Taxable Goods,"Catalog, Search",46.86,,,,box-jewelry-6x5x1-nat.-kraft-5429659,,,,/5429659_base.jpg,Box Jewelry 6x5x1 Nat. Kraft base image,/5429659_base.jpg,Box Jewelry 6x5x1 Nat. Kraft small image,/5429659_base.jpg,Box Jewelry 6x5x1 Nat. Kraft thumbnail,,,,,,,,1,0,1,base,0,0
5429751,,Default,simple,Default Category/No web item,Box Jewelry 7x5.5x1 White,Box Jewelry 7x5.5x1 White,,0,0,Taxable Goods,"Catalog, Search",41.88,,,,box-jewelry-7x5.5x1-white-5429751,,,,/5429751_base.jpg,Box Jewelry 7x5.5x1 White base image,/5429751_base.jpg,Box Jewelry 7x5.5x1 White small image,/5429751_base.jpg,Box Jewelry 7x5.5x1 White thumbnail,,,,,,,,1,0,1,base,0,0
5429752,,Default,simple,Default Category/No web item,Box Jewelry 7x5.5x1 Gold,Box Jewelry 7x5.5x1 Gold,,0,0,Taxable Goods,"Catalog, Search",47.84,,,,box-jewelry-7x5.5x1-gold-5429752,,,,/5429752_base.jpg,Box Jewelry 7x5.5x1 Gold base image,/5429752_base.jpg,Box Jewelry 7x5.5x1 Gold small image,/5429752_base.jpg,Box Jewelry 7x5.5x1 Gold thumbnail,,,,,,,,1,0,1,base,0,0
5429755,,Default,simple,Default Category/No web item,Box Jewelry 7x5.5x1 Silver,Box Jewelry 7x5.5x1 Silver,,0,0,Taxable Goods,"Catalog, Search",47.84,,,,box-jewelry-7x5.5x1-silver-5429755,,,,/5429755_base.jpg,Box Jewelry 7x5.5x1 Silver base image,/5429755_base.jpg,Box Jewelry 7x5.5x1 Silver small image,/5429755_base.jpg,Box Jewelry 7x5.5x1 Silver thumbnail,,,,,,,,1,0,1,base,0,0
5429759,,Default,simple,Default Category/No web item,Box Jewelry 7x5.5x1 Natural,Box Jewelry 7x5.5x1 Natural,,0,0,Taxable Goods,"Catalog, Search",41.88,,,,box-jewelry-7x5.5x1-natural-5429759,,,,/5429759_base.jpg,Box Jewelry 7x5.5x1 Natural base image,/5429759_base.jpg,Box Jewelry 7x5.5x1 Natural small image,/5429759_base.jpg,Box Jewelry 7x5.5x1 Natural thumbnail,,,,,,,,1,0,1,base,0,0
542982A1,,Default,simple,Default Category/No web item,Box Jewelry 8x2x7/8 White,Box Jewelry 8x2x7/8 White,,0,0,Taxable Goods,"Catalog, Search",45.14,,,,box-jewelry-8x2x78-white-542982A1,,,,/542982A1_base.jpg,Box Jewelry 8x2x7/8 White base image,/542982A1_base.jpg,Box Jewelry 8x2x7/8 White small image,/542982A1_base.jpg,Box Jewelry 8x2x7/8 White thumbnail,,,,,,,,1,0,1,base,0,0
542982A2,,Default,simple,Default Category/No web item,Box Jewelry 8x2x7/8 Gold Foil,Box Jewelry 8x2x7/8 Gold Foil,,0,0,Taxable Goods,"Catalog, Search",88.44,,,,box-jewelry-8x2x78-gold-foil-542982A2,,,,/542982A2_base.jpg,Box Jewelry 8x2x7/8 Gold Foil base image,/542982A2_base.jpg,Box Jewelry 8x2x7/8 Gold Foil small image,/542982A2_base.jpg,Box Jewelry 8x2x7/8 Gold Foil thumbnail,,,,,,,,1,0,1,base,0,0
542982A4,,Default,simple,Default Category/No web item,Box Jewelry 8x2x7/8 Coffee &,Box Jewelry 8x2x7/8 Coffee &,,0,0,Taxable Goods,"Catalog, Search",88.44,,,,box-jewelry-8x2x78-coffee-&-542982A4,,,,/542982A4_base.jpg,Box Jewelry 8x2x7/8 Coffee & base image,/542982A4_base.jpg,Box Jewelry 8x2x7/8 Coffee & small image,/542982A4_base.jpg,Box Jewelry 8x2x7/8 Coffee & thumbnail,,,,,,,,1,0,1,base,0,0
542982A7,,Default,simple,Default Category/No web item,Box Jewelry 8x2x7/8 Cocoa,Box Jewelry 8x2x7/8 Cocoa,,0,0,Taxable Goods,"Catalog, Search",88.44,,,,box-jewelry-8x2x78-cocoa-542982A7,,,,/542982A7_base.jpg,Box Jewelry 8x2x7/8 Cocoa base image,/542982A7_base.jpg,Box Jewelry 8x2x7/8 Cocoa small image,/542982A7_base.jpg,Box Jewelry 8x2x7/8 Cocoa thumbnail,,,,,,,,1,0,1,base,0,0
542982A9,,Default,simple,Default Category/No web item,Box Jewelry 8x2x7/8 Natural  K,Box Jewelry 8x2x7/8 Natural  K,,0,0,Taxable Goods,"Catalog, Search",45.14,,,,box-jewelry-8x2x78-natural--k-542982A9,,,,/542982A9_base.jpg,Box Jewelry 8x2x7/8 Natural  K base image,/542982A9_base.jpg,Box Jewelry 8x2x7/8 Natural  K small image,/542982A9_base.jpg,Box Jewelry 8x2x7/8 Natural  K thumbnail,,,,,,,,1,0,1,base,0,0
5429851,,Default,simple,Default Category/No web item,Box Jewelry 8x5.5x1.25,Box Jewelry 8x5.5x1.25,,0,0,Taxable Goods,"Catalog, Search",44.54,,,,box-jewelry-8x5.5x1.25-5429851,,,,/5429851_base.jpg,Box Jewelry 8x5.5x1.25 base image,/5429851_base.jpg,Box Jewelry 8x5.5x1.25 small image,/5429851_base.jpg,Box Jewelry 8x5.5x1.25 thumbnail,,,,,,,,1,0,1,base,0,0
5429852,,Default,simple,Default Category/No web item,Box Jewelry 8x5-1/2x1-1/4 Gold,Box Jewelry 8x5-1/2x1-1/4 Gold,,0,0,Taxable Goods,"Catalog, Search",59.71,,,,box-jewelry-8x5-12x1-14-gold-5429852,,,,/5429852_base.jpg,Box Jewelry 8x5-1/2x1-1/4 Gold base image,/5429852_base.jpg,Box Jewelry 8x5-1/2x1-1/4 Gold small image,/5429852_base.jpg,Box Jewelry 8x5-1/2x1-1/4 Gold thumbnail,,,,,,,,1,0,1,base,0,0
5429855,,Default,simple,Default Category/No web item,Box Jewelry 8x5-1/2x1-1/4,Box Jewelry 8x5-1/2x1-1/4,,0,0,Taxable Goods,"Catalog, Search",59.71,,,,box-jewelry-8x5-12x1-14-5429855,,,,/5429855_base.jpg,Box Jewelry 8x5-1/2x1-1/4 base image,/5429855_base.jpg,Box Jewelry 8x5-1/2x1-1/4 small image,/5429855_base.jpg,Box Jewelry 8x5-1/2x1-1/4 thumbnail,,,,,,,,1,0,1,base,0,0
5429859,,Default,simple,Default Category/No web item,Box Jewelry 8x5-1/2x1-1/4 Nat.,Box Jewelry 8x5-1/2x1-1/4 Nat.,,0,0,Taxable Goods,"Catalog, Search",44.54,,,,box-jewelry-8x5-12x1-14-nat.-5429859,,,,/5429859_base.jpg,Box Jewelry 8x5-1/2x1-1/4 Nat. base image,/5429859_base.jpg,Box Jewelry 8x5-1/2x1-1/4 Nat. small image,/5429859_base.jpg,Box Jewelry 8x5-1/2x1-1/4 Nat. thumbnail,,,,,,,,1,0,1,base,0,0
542985D1,,Default,simple,Default Category/No web item,Box Jewelry 8x5.5x2 White,Box Jewelry 8x5.5x2 White,,0,0,Taxable Goods,"Catalog, Search",51.38,,,,box-jewelry-8x5.5x2-white-542985D1,,,,/542985D1_base.jpg,Box Jewelry 8x5.5x2 White base image,/542985D1_base.jpg,Box Jewelry 8x5.5x2 White small image,/542985D1_base.jpg,Box Jewelry 8x5.5x2 White thumbnail,,,,,,,,1,0,1,base,0,0
5429JA,,Default,simple,Default Category/No web item,Box Jewelry Assort. Top View,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,5.75,0,Taxable Goods,"Catalog, Search",57.79,,,,box-jewelry-assort.-top-view-5429JA,,,,/5429JA_base.jpg,Box Jewelry Assort. Top View base image,/5429JA_base.jpg,Box Jewelry Assort. Top View small image,/5429JA_base.jpg,Box Jewelry Assort. Top View thumbnail,,,,,,,,1,0,1,base,0,0
5429V211,,Default,simple,Default Category/No web item,Box Jewelry View Top White,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,2.3,0,Taxable Goods,"Catalog, Search",35.95,,,,box-jewelry-view-top-white-5429V211,,,,/5429V211_base.jpg,Box Jewelry View Top White base image,/5429V211_base.jpg,Box Jewelry View Top White small image,/5429V211_base.jpg,Box Jewelry View Top White thumbnail,,,,,,,,1,0,1,base,0,0
5429V321,,Default,simple,Default Category/No web item,Box Jewlery V-Top 3x2-1/8x1,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,3.45,0,Taxable Goods,"Catalog, Search",43.82,,,,box-jewlery-v-top-3x2-18x1-5429V321,,,,/5429V321_base.jpg,Box Jewlery V-Top 3x2-1/8x1 base image,/5429V321_base.jpg,Box Jewlery V-Top 3x2-1/8x1 small image,/5429V321_base.jpg,Box Jewlery V-Top 3x2-1/8x1 thumbnail,,,,,,,,1,0,1,base,0,0
5429V331,,Default,simple,Default Category/No web item,Box Jewelry V-Top 3.5x3.5x7/8,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,4.6,0,Taxable Goods,"Catalog, Search",50.71,,,,box-jewelry-v-top-3.5x3.5x78-5429V331,,,,/5429V331_base.jpg,Box Jewelry V-Top 3.5x3.5x7/8 base image,/5429V331_base.jpg,Box Jewelry V-Top 3.5x3.5x7/8 small image,/5429V331_base.jpg,Box Jewelry V-Top 3.5x3.5x7/8 thumbnail,,,,,,,,1,0,1,base,0,0
5429V33D1,,Default,simple,Default Category/No web item,Box Jewelry V-Top White,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,6.9,0,Taxable Goods,"Catalog, Search",64.23,,,,box-jewelry-v-top-white-5429V33D1,,,,/5429V33D1_base.jpg,Box Jewelry V-Top White base image,/5429V33D1_base.jpg,Box Jewelry V-Top White small image,/5429V33D1_base.jpg,Box Jewelry V-Top White thumbnail,,,,,,,,1,0,1,base,0,0
5429V531,,Default,simple,Default Category/No web item,Box Jewelry V-Top 5-7/16x3.5x1,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,8.05,0,Taxable Goods,"Catalog, Search",65.35,,,,box-jewelry-v-top-5-716x3.5x1-5429V531,,,,/5429V531_base.jpg,Box Jewelry V-Top 5-7/16x3.5x1 base image,/5429V531_base.jpg,Box Jewelry V-Top 5-7/16x3.5x1 small image,/5429V531_base.jpg,Box Jewelry V-Top 5-7/16x3.5x1 thumbnail,,,,,,,,1,0,1,base,0,0
5429V751,,Default,simple,Default Category/No web item,Box Jewelry V-Top 7x5x1.25,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,12.65,0,Taxable Goods,"Catalog, Search",114.16,,,,box-jewelry-v-top-7x5x1.25-5429V751,,,,/5429V751_base.jpg,Box Jewelry V-Top 7x5x1.25 base image,/5429V751_base.jpg,Box Jewelry V-Top 7x5x1.25 small image,/5429V751_base.jpg,Box Jewelry V-Top 7x5x1.25 thumbnail,,,,,,,,1,0,1,base,0,0
5429V82A1,,Default,simple,Default Category/Boxes & Packaging/Jewelry Boxes/Clear Lid Jewelry Boxes,Box Jewelry V-Top 8x2x7/8,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,6.9,1,Taxable Goods,"Catalog, Search",59.64,,,,box-jewelry-v-top-8x2x78-5429V82A1,,,,/5429V82A1_base.jpg,Box Jewelry V-Top 8x2x7/8 base image,/5429V82A1_base.jpg,Box Jewelry V-Top 8x2x7/8 small image,/5429V82A1_base.jpg,Box Jewelry V-Top 8x2x7/8 thumbnail,,,,,,,,1,0,1,base,0,0
542DS21,,Default,simple,Default Category/Shopping Bags/Organza & Velvet Bags/Velvet & Velveteen Bags,Jewelry Pouch Blk Velveteen,<font color=#000000 size=2><span lang=en-us><font face=Verdana>Black Velveteen&nbsp;Drawstring Bags come&nbsp;packaged 12 pouches&nbsp;per case. Priced per case.<br></font></span></font>,Velveteen Drawstring Pouches,1.38,1,Taxable Goods,"Catalog, Search",4.32,,,,jewelry-pouch-blk-velveteen-542DS21,"Velveteen Drawstring Pouches, Drawstring Jewelry Pouch Bags",velveteen drawstring pouches drawstring jewelry bags drawstring pouches,"Velveteen drawstring pouches for retail stores, order velveteen drawstring jewelry pouch bags for your retail store packaging needs online.",/542DS21_base.jpg,Jewelry Pouch Blk Velveteen base image,/542DS21_base.jpg,Jewelry Pouch Blk Velveteen small image,/542DS21_base.jpg,Jewelry Pouch Blk Velveteen thumbnail,,,,,,,,1,0,1,base,0,0
542DS23,,Default,simple,Default Category/Shopping Bags/Organza & Velvet Bags/Velvet & Velveteen Bags,Jewelry Pouch Blk Velveteen,<font color=#000000 size=2><span lang=en-us><font face=Verdana>Black Velveteen&nbsp;Drawstring Bags come&nbsp;packaged 12 pouches&nbsp;per case. Priced per case.<br></font></span></font>,Velveteen Drawstring Pouches,1.38,1,Taxable Goods,"Catalog, Search",5.4,,,,jewelry-pouch-blk-velveteen-542DS23,"Velveteen Drawstring Pouches, Drawstring Jewelry Pouch Bags",velveteen drawstring pouches drawstring jewelry bags drawstring pouches,"Velveteen drawstring pouches for retail stores, order velveteen drawstring jewelry pouch bags for your retail store packaging needs online.",/542DS23_base.jpg,Jewelry Pouch Blk Velveteen base image,/542DS23_base.jpg,Jewelry Pouch Blk Velveteen small image,/542DS23_base.jpg,Jewelry Pouch Blk Velveteen thumbnail,,,,,,,,1,0,1,base,0,0
542DS34,,Default,simple,Default Category/Shopping Bags/Organza & Velvet Bags/Velvet & Velveteen Bags,Jewelry Pouch Blk Velvet 3x4,<font color=#000000 size=2><span lang=en-us><font face=Verdana>Black Velveteen&nbsp;Drawstring Bags come&nbsp;packaged 12 pouches&nbsp;per case. Priced per case.<br></font></span></font>,Velveteen Drawstring Pouches,0.794,1,Taxable Goods,"Catalog, Search",7.08,,,,jewelry-pouch-blk-velvet-3x4-542DS34,"Velveteen Drawstring Pouches, Drawstring Jewelry Pouch Bags",velveteen drawstring pouches drawstring jewelry bags drawstring pouches,"Velveteen drawstring pouches for retail stores, order velveteen drawstring jewelry pouch bags for your retail store packaging needs online.",/542DS34_base.jpg,Jewelry Pouch Blk Velvet 3x4 base image,/542DS34_base.jpg,Jewelry Pouch Blk Velvet 3x4 small image,/542DS34_base.jpg,Jewelry Pouch Blk Velvet 3x4 thumbnail,,,,,,,,1,0,1,base,0,0
542DS45,,Default,simple,Default Category/Shopping Bags/Organza & Velvet Bags/Velvet & Velveteen Bags,Jewelry Pouch Blk Velvet 4x5,<font color=#000000 size=2><span lang=en-us><font face=Verdana>Black Velveteen&nbsp;Drawstring Bags come&nbsp;packaged 12 pouches&nbsp;per case. Priced per case.<br></font></span></font>,Velveteen Drawstring Pouches,1.323,1,Taxable Goods,"Catalog, Search",10.8,,,,jewelry-pouch-blk-velvet-4x5-542DS45,"Velveteen Drawstring Pouches, Drawstring Jewelry Pouch Bags",velveteen drawstring pouches drawstring jewelry bags drawstring pouches,"Velveteen drawstring pouches for retail stores, order velveteen drawstring jewelry pouch bags for your retail store packaging needs online.",/542DS45_base.jpg,Jewelry Pouch Blk Velvet 4x5 base image,/542DS45_base.jpg,Jewelry Pouch Blk Velvet 4x5 small image,/542DS45_base.jpg,Jewelry Pouch Blk Velvet 4x5 thumbnail,,,,,,,,1,0,1,base,0,0
542JA,,Default,simple,Default Category/Boxes & Packaging/Jewelry Boxes/Jewelry Box Assortments,Box Jewelry Assort. White,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,5.75,1,Taxable Goods,"Catalog, Search",57.79,,,,box-jewelry-assort.-white-542JA,,,,/542JA_base.jpg,Box Jewelry Assort. White base image,/542JA_base.jpg,Box Jewelry Assort. White small image,/542JA_base.jpg,Box Jewelry Assort. White thumbnail,,,,,,,,1,0,1,base,0,0
5430,,Default,simple,Default Category/Boxes & Packaging/Jewelry Boxes/White Jewelry Boxes,Box Jewelry Wht Swirl 3.5x3.5x,<font size=2><font face=Verdana>Many Jewelry Boxes in several different sizes all in Leopard pattern.&nbsp;<br><font size=2><font size=2>Sold 100|case/pk; except&nbsp;<font size=2>54250 sold </font>50|case/pk<br></font><font size=2>Made in USA</font><br></font></font></font>,Leopard Patterned Jewelry Boxes,6.9,1,Taxable Goods,"Catalog, Search",47.12,,,,box-jewelry-wht-swirl-3.5x3.5x-5430,,,,/5430_base.jpg,Box Jewelry Wht Swirl 3.5x3.5x base image,/5430_base.jpg,Box Jewelry Wht Swirl 3.5x3.5x small image,/5430_base.jpg,Box Jewelry Wht Swirl 3.5x3.5x thumbnail,,,,,,,,1,0,1,base,0,0
5430V1072,,Default,simple,Default Category/Boxes & Packaging/Specialized Boxes/Stationary Boxes,Box Stationery White View Top,"<div>
<p><font size=2 face=""Verdana, Helvetica"">These clear top boxes are perfect for stationery, cards, or other products that you want to be easily seen.&nbsp; They also meet FDA requirements for direct food contact.&nbsp;<font size=2>Sold per case; quantities are indicated below.</font><br>&nbsp;&nbsp;&nbsp;&nbsp;For an artistic touch, how about <a href=""http://arsv2.eporiaservices.com/64741/Stretch-Loops--Cord-V2.html""><font color=#0000ff>stretch loops and cords</font></a>&nbsp;to round out the presentation?<br></font></p></div>",View Top Stationery Boxes,13.8,1,Taxable Goods,"Catalog, Search",93.99,,,,box-stationery-white-view-top-5430V1072,"Stationery Boxes, Clear Top Gift Boxes for Stationery, Cards & Food","stationery boxes clear top boxes stationery gift box, food safe packaging","Clear top stationery boxes, order stationery gift boxes for your retail store online including clear top gift boxes for stationery, cards & food.",/5430V1072_base.jpg,Box Stationery White View Top base image,/5430V1072_base.jpg,Box Stationery White View Top small image,/5430V1072_base.jpg,Box Stationery White View Top thumbnail,,,,,,,,1,0,1,base,0,0
5430V118,,Default,simple,Default Category/Boxes & Packaging/Specialized Boxes/Stationary Boxes,Box Stationery White View Top,"<div>
<p><font size=2 face=""Verdana, Helvetica"">These clear top boxes are perfect for stationery, cards, or other products that you want to be easily seen.&nbsp; They also meet FDA requirements for direct food contact.&nbsp;<font size=2>Sold per case; quantities are indicated below.</font><br>&nbsp;&nbsp;&nbsp;&nbsp;For an artistic touch, how about <a href=""http://arsv2.eporiaservices.com/64741/Stretch-Loops--Cord-V2.html""><font color=#0000ff>stretch loops and cords</font></a>&nbsp;to round out the presentation?<br></font></p></div>",View Top Stationery Boxes,8.05,1,Taxable Goods,"Catalog, Search",46.76,,,,box-stationery-white-view-top-5430V118,"Stationery Boxes, Clear Top Gift Boxes for Stationery, Cards & Food","stationery boxes clear top boxes stationery gift box, food safe packaging","Clear top stationery boxes, order stationery gift boxes for your retail store online including clear top gift boxes for stationery, cards & food.",/5430V118_base.jpg,Box Stationery White View Top base image,/5430V118_base.jpg,Box Stationery White View Top small image,/5430V118_base.jpg,Box Stationery White View Top thumbnail,,,,,,,,1,0,1,base,0,0
5430V641,,Default,simple,Default Category/Boxes & Packaging/Specialized Boxes/Stationary Boxes,Box Stationery White View Top,"<div>
<p><font size=2 face=""Verdana, Helvetica"">These clear top boxes are perfect for stationery, cards, or other products that you want to be easily seen.&nbsp; They also meet FDA requirements for direct food contact.&nbsp;<font size=2>Sold per case; quantities are indicated below.</font><br>&nbsp;&nbsp;&nbsp;&nbsp;For an artistic touch, how about <a href=""http://arsv2.eporiaservices.com/64741/Stretch-Loops--Cord-V2.html""><font color=#0000ff>stretch loops and cords</font></a>&nbsp;to round out the presentation?<br></font></p></div>",View Top Stationery Boxes,11.5,1,Taxable Goods,"Catalog, Search",104.85,,,,box-stationery-white-view-top-5430V641,"Stationery Boxes, Clear Top Gift Boxes for Stationery, Cards & Food","stationery boxes clear top boxes stationery gift box, food safe packaging","Clear top stationery boxes, order stationery gift boxes for your retail store online including clear top gift boxes for stationery, cards & food.",/5430V641_base.jpg,Box Stationery White View Top base image,/5430V641_base.jpg,Box Stationery White View Top small image,/5430V641_base.jpg,Box Stationery White View Top thumbnail,,,,,,,,1,0,1,base,0,0
5430V738,,Default,simple,Default Category/Boxes & Packaging/Specialized Boxes/Stationary Boxes,Box Stationery White View Top,"<div>
<p><font size=2 face=""Verdana, Helvetica"">These clear top boxes are perfect for stationery, cards, or other products that you want to be easily seen.&nbsp; They also meet FDA requirements for direct food contact.&nbsp;<font size=2>Sold per case; quantities are indicated below.</font><br>&nbsp;&nbsp;&nbsp;&nbsp;For an artistic touch, how about <a href=""http://arsv2.eporiaservices.com/64741/Stretch-Loops--Cord-V2.html""><font color=#0000ff>stretch loops and cords</font></a>&nbsp;to round out the presentation?<br></font></p></div>",View Top Stationery Boxes,6.9,1,Taxable Goods,"Catalog, Search",60.77,,,,box-stationery-white-view-top-5430V738,"Stationery Boxes, Clear Top Gift Boxes for Stationery, Cards & Food","stationery boxes clear top boxes stationery gift box, food safe packaging","Clear top stationery boxes, order stationery gift boxes for your retail store online including clear top gift boxes for stationery, cards & food.",/5430V738_base.jpg,Box Stationery White View Top base image,/5430V738_base.jpg,Box Stationery White View Top small image,/5430V738_base.jpg,Box Stationery White View Top thumbnail,,,,,,,,1,0,1,base,0,0
5430V852,,Default,simple,Default Category/Boxes & Packaging/Specialized Boxes/Stationary Boxes,Box Stationery White View Top,"<div>
<p><font size=2 face=""Verdana, Helvetica"">These clear top boxes are perfect for stationery, cards, or other products that you want to be easily seen.&nbsp; They also meet FDA requirements for direct food contact.&nbsp;<font size=2>Sold per case; quantities are indicated below.</font><br>&nbsp;&nbsp;&nbsp;&nbsp;For an artistic touch, how about <a href=""http://arsv2.eporiaservices.com/64741/Stretch-Loops--Cord-V2.html""><font color=#0000ff>stretch loops and cords</font></a>&nbsp;to round out the presentation?<br></font></p></div>",View Top Stationery Boxes,11.5,1,Taxable Goods,"Catalog, Search",67.56,,,,box-stationery-white-view-top-5430V852,"Stationery Boxes, Clear Top Gift Boxes for Stationery, Cards & Food","stationery boxes clear top boxes stationery gift box, food safe packaging","Clear top stationery boxes, order stationery gift boxes for your retail store online including clear top gift boxes for stationery, cards & food.",/5430V852_base.jpg,Box Stationery White View Top base image,/5430V852_base.jpg,Box Stationery White View Top small image,/5430V852_base.jpg,Box Stationery White View Top thumbnail,,,,,,,,1,0,1,base,0,0
