sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
702343,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW Easel 7.75x7.5x1.25,"<font color=#000000 size=2 face=""Verdana, Helvetica"">Use for displaying your merchandise in your retail store facing out for easy viewing. Choose from a variety of sizes that work best for you.&nbsp;Each of these easels&nbsp;have a 1"" Front Lip and are made with a 50&#186;&nbsp;tilt and made from 3/16"" acrylic.</font>",Acrylic Easel with 50º Tilt for Slatwall,0.575,1,Taxable Goods,"Catalog, Search",19.45,,,,acry-sw-easel-7.75x7.5x1.25-702343,"Slatwall attachments, fixtures, displays and accessories","easel, acrylic tilted easel, 50 degree angle, hanging shelving, displays accessories","Slatwall attachments, fixtures, displays and accessories",/702343_base.jpg,Acry SW Easel 7.75x7.5x1.25 base image,/702343_base.jpg,Acry SW Easel 7.75x7.5x1.25 small image,/702343_base.jpg,Acry SW Easel 7.75x7.5x1.25 thumbnail,,,,,,,,1,0,1,base,0,0
702344,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW Easel 11x75x8x2.75,"<font color=#000000 size=2 face=""Verdana, Helvetica"">Use for displaying your merchandise in your retail store facing out for easy viewing. Choose from a variety of sizes that work best for you.&nbsp;Each of these easels&nbsp;have a 1"" Front Lip and are made with a 50&#186;&nbsp;tilt and made from 3/16"" acrylic.</font>",Acrylic Easel with 50º Tilt for Slatwall,1.058,1,Taxable Goods,"Catalog, Search",22.31,,,,acry-sw-easel-11x75x8x2.75-702344,"Slatwall attachments, fixtures, displays and accessories","easel, acrylic tilted easel, 50 degree angle, hanging shelving, displays accessories","Slatwall attachments, fixtures, displays and accessories",/702344_base.jpg,Acry SW Easel 11x75x8x2.75 base image,/702344_base.jpg,Acry SW Easel 11x75x8x2.75 small image,/702344_base.jpg,Acry SW Easel 11x75x8x2.75 thumbnail,,,,,,,,1,0,1,base,0,0
702346,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,"Acry SW Easel  8x13 w/3"" front","<div><font size=2 face=""Verdana, Helvetica"">Made of 1/8"" Acrylic,&nbsp; 8""L x 13""W, 3"" Front lip, 20 1/2 tilt for folded shirts, blouses, etc.</font></div>",Acrylic Tray for Packaged Items for Slatwall or Slatgrid,1.2219,1,Taxable Goods,"Catalog, Search",18.97,,,,"acry-sw-easel--8x13-w3""-front-702346","Slatwall attachments, fixtures, displays and accessories","hanging display, slatwall fixtures, clear display, hanging pockets","Slatwall attachments, fixtures, displays and accessories",/702346_base.jpg,"Acry SW Easel  8x13 w/3"" front base image",/702346_base.jpg,"Acry SW Easel  8x13 w/3"" front small image",/702346_base.jpg,"Acry SW Easel  8x13 w/3"" front thumbnail",,,,,,,,1,0,1,base,0,0
702347,,Default,simple,Default Category/Displays/Place Holder,Acry SW 3-TIER 6 Compartment,Acry SW 3-TIER 6 Compartment,,0,1,Taxable Goods,"Catalog, Search",78.63,,,,acry-sw-3-tier-6-compartment-702347,,,,/702347_base.jpg,Acry SW 3-TIER 6 Compartment base image,/702347_base.jpg,Acry SW 3-TIER 6 Compartment small image,/702347_base.jpg,Acry SW 3-TIER 6 Compartment thumbnail,,,,,,,,1,0,1,base,0,0
702348,,Default,simple,Default Category/Displays/Place Holder,Acry SW 2-TIER 4 Compartment,Acry SW 2-TIER 4 Compartment,,0,1,Taxable Goods,"Catalog, Search",59.66,,,,acry-sw-2-tier-4-compartment-702348,,,,/702348_base.jpg,Acry SW 2-TIER 4 Compartment base image,/702348_base.jpg,Acry SW 2-TIER 4 Compartment small image,/702348_base.jpg,Acry SW 2-TIER 4 Compartment thumbnail,,,,,,,,1,0,1,base,0,0
702349,,Default,simple,Default Category/Displays/Place Holder,Acry SW 3-TIER Video/Card Rack,Acry SW 3-TIER Video/Card Rack,,0,1,Taxable Goods,"Catalog, Search",112.16,,,,acry-sw-3-tier-videocard-rack-702349,,,,/702349_base.jpg,Acry SW 3-TIER Video/Card Rack base image,/702349_base.jpg,Acry SW 3-TIER Video/Card Rack small image,/702349_base.jpg,Acry SW 3-TIER Video/Card Rack thumbnail,,,,,,,,1,0,1,base,0,0
702350,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW 45^ Slntd Shf 30Wx13D,<font size=2 face=Verdana>Using this<strong>&nbsp;</strong>shelf will show customers right away what is available. Showing your product on this shelving provides a quick view to attract buyers.<br></font>,Acrylic 45º Slanted Shelf for Slatwall or Slatgrid,5.3906,1,Taxable Goods,"Catalog, Search",40.85,,,,acry-sw-45^-slntd-shf-30wx13d-702350,"Slatwall attachments, fixtures, displays and accessories","hanging shelves, acrylic shelving, 45 degree clear shelves, slatwall shelves, slanted display accessories","Slatwall attachments, fixtures, displays and accessories",/702350_base.jpg,Acry SW 45^ Slntd Shf 30Wx13D base image,/702350_base.jpg,Acry SW 45^ Slntd Shf 30Wx13D small image,/702350_base.jpg,Acry SW 45^ Slntd Shf 30Wx13D thumbnail,,,,,,,,1,0,1,base,0,0
702351,,Default,simple,Default Category/Displays/Place Holder,"Acry SW 3-TIER Card Shelf 24""L","Acry SW 3-TIER Card Shelf 24""L",,0,1,Taxable Goods,"Catalog, Search",105.6,,,,"acry-sw-3-tier-card-shelf-24""l-702351",,,,/702351_base.jpg,"Acry SW 3-TIER Card Shelf 24""L base image",/702351_base.jpg,"Acry SW 3-TIER Card Shelf 24""L small image",/702351_base.jpg,"Acry SW 3-TIER Card Shelf 24""L thumbnail",,,,,,,,1,0,1,base,0,0
702356,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW 90^ Shf W/Lip 10Wx14D,Acry SW 90^ Shf W/Lip 10Wx14D,,0,1,Taxable Goods,"Catalog, Search",25.51,,,,acry-sw-90^-shf-wlip-10wx14d-702356,,,,/702356_base.jpg,Acry SW 90^ Shf W/Lip 10Wx14D base image,/702356_base.jpg,Acry SW 90^ Shf W/Lip 10Wx14D small image,/702356_base.jpg,Acry SW 90^ Shf W/Lip 10Wx14D thumbnail,,,,,,,,1,0,1,base,0,0
702361,,Default,simple,Default Category/Displays/Place Holder,Acry SW 90^ Flat Shf 11.75L,"<div>
<p><font size=2 face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Acrylic 4"" deep shelves for Slatwall or Slatgrid</span>. These 4"" deep shelves display small items like mugs or cups very effectively. Choose from 2 different lengths and Open or Closed ends.</font></p></div>","Acrylic Shelves for Slatwall, Slatgrid with sides",1.15,1,Taxable Goods,"Catalog, Search",15.12,,,,acry-sw-90^-flat-shf-11.75l-702361,"Slatwall attachments, fixtures, displays and accessories","clear 90 degree shelves, see through shelving, hanging pockets, slatwall display and accessories, fixtures","Slatwall attachments, fixtures, displays and accessories",/702361_base.jpg,Acry SW 90^ Flat Shf 11.75L base image,/702361_base.jpg,Acry SW 90^ Flat Shf 11.75L small image,/702361_base.jpg,Acry SW 90^ Flat Shf 11.75L thumbnail,,,,,,,,1,0,1,base,0,0
702362,,Default,simple,Default Category/Displays/Place Holder,Acry SW 90^ Flat Shf 11.75L,"<div>
<p><font size=2 face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Acrylic 4"" deep shelves for Slatwall or Slatgrid</span>. These 4"" deep shelves display small items like mugs or cups very effectively. Choose from 2 different lengths and Open or Closed ends.</font></p></div>","Acrylic Shelves for Slatwall, Slatgrid with sides",1.15,1,Taxable Goods,"Catalog, Search",25.65,,,,acry-sw-90^-flat-shf-11.75l-702362,"Slatwall attachments, fixtures, displays and accessories","clear 90 degree shelves, see through shelving, hanging pockets, slatwall display and accessories, fixtures","Slatwall attachments, fixtures, displays and accessories",/702362_base.jpg,Acry SW 90^ Flat Shf 11.75L base image,/702362_base.jpg,Acry SW 90^ Flat Shf 11.75L small image,/702362_base.jpg,Acry SW 90^ Flat Shf 11.75L thumbnail,,,,,,,,1,0,1,base,0,0
702363,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW 90^ Flat Shf 23.75L,"<div>
<p><font size=2 face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Acrylic 4"" deep shelves for Slatwall or Slatgrid</span>. These 4"" deep shelves display small items like mugs or cups very effectively. Choose from 2 different lengths and Open or Closed ends.</font></p></div>","Acrylic Shelves for Slatwall, Slatgrid with sides",2.0125,1,Taxable Goods,"Catalog, Search",26.85,,,,acry-sw-90^-flat-shf-23.75l-702363,"Slatwall attachments, fixtures, displays and accessories","clear 90 degree shelves, see through shelving, hanging pockets, slatwall display and accessories, fixtures","Slatwall attachments, fixtures, displays and accessories",/702363_base.jpg,Acry SW 90^ Flat Shf 23.75L base image,/702363_base.jpg,Acry SW 90^ Flat Shf 23.75L small image,/702363_base.jpg,Acry SW 90^ Flat Shf 23.75L thumbnail,,,,,,,,1,0,1,base,0,0
702364,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW 90^ Flat Shf 23.75L,"<div>
<p><font size=2 face=""Verdana, Helvetica""><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Acrylic 4"" deep shelves for Slatwall or Slatgrid</span>. These 4"" deep shelves display small items like mugs or cups very effectively. Choose from 2 different lengths and Open or Closed ends.</font></p></div>","Acrylic Shelves for Slatwall, Slatgrid with sides",2.162,1,Taxable Goods,"Catalog, Search",34.24,,,,acry-sw-90^-flat-shf-23.75l-702364,"Slatwall attachments, fixtures, displays and accessories","clear 90 degree shelves, see through shelving, hanging pockets, slatwall display and accessories, fixtures","Slatwall attachments, fixtures, displays and accessories",/702364_base.jpg,Acry SW 90^ Flat Shf 23.75L base image,/702364_base.jpg,Acry SW 90^ Flat Shf 23.75L small image,/702364_base.jpg,Acry SW 90^ Flat Shf 23.75L thumbnail,,,,,,,,1,0,1,base,0,0
702375,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW Jrck Tlt Shf 23.75L,"<div><font color=#000000 size=2 face=""Verdana, Helvetica"">
<p style=""LINE-HEIGHT: 13pt""><span>If the 20&#186; tilt on the standard racks is not enough for you, then this is the one for you. Note they are made with both ends open that are perfect if you want to add another J Rack next to each other for a longer display or both ends closed. Each of these J Racks have a 2 1/2"" front lip and are made from 1/8"" acrylic.</span> </p></font></div>",Acrylic J Rack 20º Tilt Back for Slatwall or Gridwall,1.081,1,Taxable Goods,"Catalog, Search",16.94,,,,acry-sw-jrck-tlt-shf-23.75l-702375,Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,"Slatwall Acrylic - 20* Tilt Back J-Rack Shelves, display, fixtures",Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,/702375_base.jpg,Acry SW Jrck Tlt Shf 23.75L base image,/702375_base.jpg,Acry SW Jrck Tlt Shf 23.75L small image,/702375_base.jpg,Acry SW Jrck Tlt Shf 23.75L thumbnail,,,,,,,,1,0,1,base,0,0
702378,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW Jrck Tlt Shf Ends,"<div><font color=#000000 size=2 face=""Verdana, Helvetica"">
<p style=""LINE-HEIGHT: 13pt""><span>If the 20&#186; tilt on the standard racks is not enough for you, then this is the one for you. Note they are made with both ends open that are perfect if you want to add another J Rack next to each other for a longer display or both ends closed. Each of these J Racks have a 2 1/2"" front lip and are made from 1/8"" acrylic.</span> </p></font></div>",Acrylic J Rack 20º Tilt Back for Slatwall or Gridwall,1.4375,1,Taxable Goods,"Catalog, Search",19.69,,,,acry-sw-jrck-tlt-shf-ends-702378,Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,"Slatwall Acrylic - 20* Tilt Back J-Rack Shelves, display, fixtures",Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,/702378_base.jpg,Acry SW Jrck Tlt Shf Ends base image,/702378_base.jpg,Acry SW Jrck Tlt Shf Ends small image,/702378_base.jpg,Acry SW Jrck Tlt Shf Ends thumbnail,,,,,,,,1,0,1,base,0,0
702381,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW Jrck Tlt Shf 35.75L,"<div><font color=#000000 size=2 face=""Verdana, Helvetica"">
<p style=""LINE-HEIGHT: 13pt""><span>If the 20&#186; tilt on the standard racks is not enough for you, then this is the one for you. Note they are made with both ends open that are perfect if you want to add another J Rack next to each other for a longer display or both ends closed. Each of these J Racks have a 2 1/2"" front lip and are made from 1/8"" acrylic.</span> </p></font></div>",Acrylic J Rack 20º Tilt Back for Slatwall or Gridwall,1.564,1,Taxable Goods,"Catalog, Search",28.04,,,,acry-sw-jrck-tlt-shf-35.75l-702381,Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,"Slatwall Acrylic - 20* Tilt Back J-Rack Shelves, display, fixtures",Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,/702381_base.jpg,Acry SW Jrck Tlt Shf 35.75L base image,/702381_base.jpg,Acry SW Jrck Tlt Shf 35.75L small image,/702381_base.jpg,Acry SW Jrck Tlt Shf 35.75L thumbnail,,,,,,,,1,0,1,base,0,0
702382,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW Jrck Tlt Shf 47.75L,"<div><font color=#000000 size=2 face=""Verdana, Helvetica"">
<p style=""LINE-HEIGHT: 13pt""><span>If the 20&#186; tilt on the standard racks is not enough for you, then this is the one for you. Note they are made with both ends open that are perfect if you want to add another J Rack next to each other for a longer display or both ends closed. Each of these J Racks have a 2 1/2"" front lip and are made from 1/8"" acrylic.</span> </p></font></div>",Acrylic J Rack 20º Tilt Back for Slatwall or Gridwall,0.9775,1,Taxable Goods,"Catalog, Search",58.47,,,,acry-sw-jrck-tlt-shf-47.75l-702382,Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,"Slatwall Acrylic - 20* Tilt Back J-Rack Shelves, display, fixtures",Slatwall Acrylic - 20* Tilt Back J-Rack Shelves,/702382_base.jpg,Acry SW Jrck Tlt Shf 47.75L base image,/702382_base.jpg,Acry SW Jrck Tlt Shf 47.75L small image,/702382_base.jpg,Acry SW Jrck Tlt Shf 47.75L thumbnail,,,,,,,,1,0,1,base,0,0
702387,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW 7 Tier Earring Card,"<font size=2 face=Verdana> 
<p>You will find a variety of earring card displays&nbsp;and most are made for 2” cards and hold from 24 – 144 pairs.</p>
<p>701374:&nbsp; 24 bars and holds 120, 2"" jewelry cards.<br>701378: 72 bars, holds 144,&nbsp; 2"" jewelry cards. Available in Clear and Black acrylic. Shipped knocked down.<br>701338:&nbsp;holds 42 - 2"" cards&nbsp;&nbsp;<br>701385:&nbsp;holds 24 - 2"" cards<br>701386: Holds 32 - 2"" Cards,&nbsp;701075H: Additional 3"" hooks are sold separately in bags of 12. <br>701075: Comes with 24, removable hooks.<br>702387 for Slatwall holds 28 cards.&nbsp; 7 Tiers-Holds 28 - 2"" cards<br></p></font>",Acrylic Earring Card Displays,1.2995,1,Taxable Goods,"Catalog, Search",26.13,,,,acry-sw-7-tier-earring-card-702387,,,,/702387_base.jpg,Acry SW 7 Tier Earring Card base image,/702387_base.jpg,Acry SW 7 Tier Earring Card small image,/702387_base.jpg,Acry SW 7 Tier Earring Card thumbnail,,,,,,,,1,0,1,base,0,0
702388,,Default,simple,Default Category/Displays/Place Holder,Acry SW 7 Tier Erring Card,Acry SW 7 Tier Erring Card,,0,1,Taxable Goods,"Catalog, Search",45.22,,,,acry-sw-7-tier-erring-card-702388,,,,/702388_base.jpg,Acry SW 7 Tier Erring Card base image,/702388_base.jpg,Acry SW 7 Tier Erring Card small image,/702388_base.jpg,Acry SW 7 Tier Erring Card thumbnail,,,,,,,,1,0,1,base,0,0
702391,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,Acry SW 1-HOOK Faceout Panel,<font face=Verdana><font size=2><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Available either</span>&nbsp;as a single hook or a strip of 5 or&nbsp;6 hooks.</font></font>,Acrylic Faceout Hook for Slatwall or Slatgrid,0.138,1,Taxable Goods,"Catalog, Search",4.27,,,,acry-sw-1-hook-faceout-panel-702391,"Slatwall attachments, fixtures, displays and accessories","acrylic display, hanging display, slatwall fixtures, clear hooks","Slatwall attachments, fixtures, displays and accessories",/702391_base.jpg,Acry SW 1-HOOK Faceout Panel base image,/702391_base.jpg,Acry SW 1-HOOK Faceout Panel small image,/702391_base.jpg,Acry SW 1-HOOK Faceout Panel thumbnail,,,,,,,,1,0,1,base,0,0
702394,,Default,simple,Default Category/Displays/Place Holder,Acry SW Single Watch Displayer,"<div align=left><font size=2 face=""Verdana, Helvetica"">This clear&nbsp;watch display will allow you to highlight individual watch designs in your display to their best advantage.</font></div>",Acrylic Single Watch Display for Slatwall or Slatgrid,0.575,1,Taxable Goods,"Catalog, Search",6.8,,,,acry-sw-single-watch-displayer-702394,"Slatwall attachments, fixtures, displays and accessories","clear watch displays, hanging fixtures for watches, acrylic watch display","Slatwall attachments, fixtures, displays and accessories",/702394_base.jpg,Acry SW Single Watch Displayer base image,/702394_base.jpg,Acry SW Single Watch Displayer small image,/702394_base.jpg,Acry SW Single Watch Displayer thumbnail,,,,,,,,1,0,1,base,0,0
702395,,Default,simple,Default Category/Slatwall/Slatwall Attachments/Slatwall Acrylic,"Acry SW 6-HOOK 18"" long",<font face=Verdana><font size=2><span id=ctl00_contentPH_CurrentProduct class=bodyText_bold>Available either</span>&nbsp;as a single hook or a strip of 5 or&nbsp;6 hooks.</font></font>,Acrylic Faceout Hook for Slatwall or Slatgrid,0.667,1,Taxable Goods,"Catalog, Search",15.39,,,,"acry-sw-6-hook-18""-long-702395","Slatwall attachments, fixtures, displays and accessories","acrylic display, hanging display, slatwall fixtures, clear hooks","Slatwall attachments, fixtures, displays and accessories",/702395_base.jpg,"Acry SW 6-HOOK 18"" long base image",/702395_base.jpg,"Acry SW 6-HOOK 18"" long small image",/702395_base.jpg,"Acry SW 6-HOOK 18"" long thumbnail",,,,,,,,1,0,1,base,0,0
