sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
5621FX3100,,Default,simple,Default Category/No web item,Giftwrap 18x833 X3100 Red,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",167.2,,,,giftwrap-18x833-x3100-red-5621FX3100,,,,/5621FX3100_base.jpg,Giftwrap 18x833 X3100 Red base image,/5621FX3100_base.jpg,Giftwrap 18x833 X3100 Red small image,/5621FX3100_base.jpg,Giftwrap 18x833 X3100 Red thumbnail,,,,,,,,1,0,1,base,0,0
5621FX3180,,Default,simple,Default Category/No web item,Giftwrap 18x833 X3180 Winter,Giftwrap 18x833 X3180 Winter,,0,0,Taxable Goods,"Catalog, Search",279.3,,,,giftwrap-18x833-x3180-winter-5621FX3180,,,,/5621FX3180_base.jpg,Giftwrap 18x833 X3180 Winter base image,/5621FX3180_base.jpg,Giftwrap 18x833 X3180 Winter small image,/5621FX3180_base.jpg,Giftwrap 18x833 X3180 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4003,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4003 Gold,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x4003-gold-5621FX4003,,,,/5621FX4003_base.jpg,Giftwrap 18x833 X4003 Gold base image,/5621FX4003_base.jpg,Giftwrap 18x833 X4003 Gold small image,/5621FX4003_base.jpg,Giftwrap 18x833 X4003 Gold thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4004,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4004 Holly,Giftwrap 18x833 X4004 Holly,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4004-holly-5621FX4004,,,,/5621FX4004_base.jpg,Giftwrap 18x833 X4004 Holly base image,/5621FX4004_base.jpg,Giftwrap 18x833 X4004 Holly small image,/5621FX4004_base.jpg,Giftwrap 18x833 X4004 Holly thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4016,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4016 Frosty,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x4016-frosty-5621FX4016,,,,/5621FX4016_base.jpg,Giftwrap 18x833 X4016 Frosty base image,/5621FX4016_base.jpg,Giftwrap 18x833 X4016 Frosty small image,/5621FX4016_base.jpg,Giftwrap 18x833 X4016 Frosty thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4042,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4042,Giftwrap 18x833 X4042,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4042-5621FX4042,,,,/5621FX4042_base.jpg,Giftwrap 18x833 X4042 base image,/5621FX4042_base.jpg,Giftwrap 18x833 X4042 small image,/5621FX4042_base.jpg,Giftwrap 18x833 X4042 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4060,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4060,Giftwrap 18x833 X4060,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4060-5621FX4060,,,,/5621FX4060_base.jpg,Giftwrap 18x833 X4060 base image,/5621FX4060_base.jpg,Giftwrap 18x833 X4060 small image,/5621FX4060_base.jpg,Giftwrap 18x833 X4060 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4105,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4105 Holly &,Giftwrap 18x833 X4105 Holly &,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4105-holly-&-5621FX4105,,,,/5621FX4105_base.jpg,Giftwrap 18x833 X4105 Holly & base image,/5621FX4105_base.jpg,Giftwrap 18x833 X4105 Holly & small image,/5621FX4105_base.jpg,Giftwrap 18x833 X4105 Holly & thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4127,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4127 Bunches,Giftwrap 18x833 X4127 Bunches,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4127-bunches-5621FX4127,,,,/5621FX4127_base.jpg,Giftwrap 18x833 X4127 Bunches base image,/5621FX4127_base.jpg,Giftwrap 18x833 X4127 Bunches small image,/5621FX4127_base.jpg,Giftwrap 18x833 X4127 Bunches thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4690,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4690 Elegant,Giftwrap 18x833 X4690 Elegant,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4690-elegant-5621FX4690,,,,/5621FX4690_base.jpg,Giftwrap 18x833 X4690 Elegant base image,/5621FX4690_base.jpg,Giftwrap 18x833 X4690 Elegant small image,/5621FX4690_base.jpg,Giftwrap 18x833 X4690 Elegant thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4720,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4720 Golden,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x4720-golden-5621FX4720,,,,/5621FX4720_base.jpg,Giftwrap 18x833 X4720 Golden base image,/5621FX4720_base.jpg,Giftwrap 18x833 X4720 Golden small image,/5621FX4720_base.jpg,Giftwrap 18x833 X4720 Golden thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4989,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4989 Open,Giftwrap 18x833 X4989 Open,,0,0,Taxable Goods,"Catalog, Search",440.8,,,,giftwrap-18x833-x4989-open-5621FX4989,,,,/5621FX4989_base.jpg,Giftwrap 18x833 X4989 Open base image,/5621FX4989_base.jpg,Giftwrap 18x833 X4989 Open small image,/5621FX4989_base.jpg,Giftwrap 18x833 X4989 Open thumbnail,,,,,,,,1,0,1,base,0,0
5621FX4998,,Default,simple,Default Category/No web item,Giftwrap 18x833 X4998 Scripted,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x4998-scripted-5621FX4998,,,,/5621FX4998_base.jpg,Giftwrap 18x833 X4998 Scripted base image,/5621FX4998_base.jpg,Giftwrap 18x833 X4998 Scripted small image,/5621FX4998_base.jpg,Giftwrap 18x833 X4998 Scripted thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5064,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5064 Plaid,Giftwrap 18x833 X5064 Plaid,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5064-plaid-5621FX5064,,,,/5621FX5064_base.jpg,Giftwrap 18x833 X5064 Plaid base image,/5621FX5064_base.jpg,Giftwrap 18x833 X5064 Plaid small image,/5621FX5064_base.jpg,Giftwrap 18x833 X5064 Plaid thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5070,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5070 Father,Giftwrap 18x833 X5070 Father,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5070-father-5621FX5070,,,,/5621FX5070_base.jpg,Giftwrap 18x833 X5070 Father base image,/5621FX5070_base.jpg,Giftwrap 18x833 X5070 Father small image,/5621FX5070_base.jpg,Giftwrap 18x833 X5070 Father thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5074,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5074 Old,Giftwrap 18x833 X5074 Old,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5074-old-5621FX5074,,,,/5621FX5074_base.jpg,Giftwrap 18x833 X5074 Old base image,/5621FX5074_base.jpg,Giftwrap 18x833 X5074 Old small image,/5621FX5074_base.jpg,Giftwrap 18x833 X5074 Old thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5081,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5081 Winter,Giftwrap 18x833 X5081 Winter,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5081-winter-5621FX5081,,,,/5621FX5081_base.jpg,Giftwrap 18x833 X5081 Winter base image,/5621FX5081_base.jpg,Giftwrap 18x833 X5081 Winter small image,/5621FX5081_base.jpg,Giftwrap 18x833 X5081 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5118,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5118,Giftwrap 18x833 X5118,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5118-5621FX5118,,,,/5621FX5118_base.jpg,Giftwrap 18x833 X5118 base image,/5621FX5118_base.jpg,Giftwrap 18x833 X5118 small image,/5621FX5118_base.jpg,Giftwrap 18x833 X5118 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5119,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5119 Holly &,Giftwrap 18x833 X5119 Holly &,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5119-holly-&-5621FX5119,,,,/5621FX5119_base.jpg,Giftwrap 18x833 X5119 Holly & base image,/5621FX5119_base.jpg,Giftwrap 18x833 X5119 Holly & small image,/5621FX5119_base.jpg,Giftwrap 18x833 X5119 Holly & thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5121,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5121,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x5121-5621FX5121,,,,/5621FX5121_base.jpg,Giftwrap 18x833 X5121 base image,/5621FX5121_base.jpg,Giftwrap 18x833 X5121 small image,/5621FX5121_base.jpg,Giftwrap 18x833 X5121 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5122,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5122 Winter,Giftwrap 18x833 X5122 Winter,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5122-winter-5621FX5122,,,,/5621FX5122_base.jpg,Giftwrap 18x833 X5122 Winter base image,/5621FX5122_base.jpg,Giftwrap 18x833 X5122 Winter small image,/5621FX5122_base.jpg,Giftwrap 18x833 X5122 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5130,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5130 Ribbons,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x5130-ribbons-5621FX5130,,,,/5621FX5130_base.jpg,Giftwrap 18x833 X5130 Ribbons base image,/5621FX5130_base.jpg,Giftwrap 18x833 X5130 Ribbons small image,/5621FX5130_base.jpg,Giftwrap 18x833 X5130 Ribbons thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5169,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5169  Blue,Giftwrap 18x833 X5169  Blue,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5169--blue-5621FX5169,,,,/5621FX5169_base.jpg,Giftwrap 18x833 X5169  Blue base image,/5621FX5169_base.jpg,Giftwrap 18x833 X5169  Blue small image,/5621FX5169_base.jpg,Giftwrap 18x833 X5169  Blue thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5170,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5170 Fun,Giftwrap 18x833 X5170 Fun,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5170-fun-5621FX5170,,,,/5621FX5170_base.jpg,Giftwrap 18x833 X5170 Fun base image,/5621FX5170_base.jpg,Giftwrap 18x833 X5170 Fun small image,/5621FX5170_base.jpg,Giftwrap 18x833 X5170 Fun thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5171,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5171 Snowman,Giftwrap 18x833 X5171 Snowman,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5171-snowman-5621FX5171,,,,/5621FX5171_base.jpg,Giftwrap 18x833 X5171 Snowman base image,/5621FX5171_base.jpg,Giftwrap 18x833 X5171 Snowman small image,/5621FX5171_base.jpg,Giftwrap 18x833 X5171 Snowman thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5172,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5172,Giftwrap 18x833 X5172,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5172-5621FX5172,,,,/5621FX5172_base.jpg,Giftwrap 18x833 X5172 base image,/5621FX5172_base.jpg,Giftwrap 18x833 X5172 small image,/5621FX5172_base.jpg,Giftwrap 18x833 X5172 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5193,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5193 Plaid,Giftwrap 18x833 X5193 Plaid,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5193-plaid-5621FX5193,,,,/5621FX5193_base.jpg,Giftwrap 18x833 X5193 Plaid base image,/5621FX5193_base.jpg,Giftwrap 18x833 X5193 Plaid small image,/5621FX5193_base.jpg,Giftwrap 18x833 X5193 Plaid thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5297,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5297 Gilded,Giftwrap 18x833 X5297 Gilded,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5297-gilded-5621FX5297,,,,/5621FX5297_base.jpg,Giftwrap 18x833 X5297 Gilded base image,/5621FX5297_base.jpg,Giftwrap 18x833 X5297 Gilded small image,/5621FX5297_base.jpg,Giftwrap 18x833 X5297 Gilded thumbnail,,,,,,,,1,0,1,base,0,0
5621FX5307,,Default,simple,Default Category/No web item,Giftwrap 18x833 X5307 Fiesta,Giftwrap 18x833 X5307 Fiesta,,0,0,Taxable Goods,"Catalog, Search",187.5,,,,giftwrap-18x833-x5307-fiesta-5621FX5307,,,,/5621FX5307_base.jpg,Giftwrap 18x833 X5307 Fiesta base image,/5621FX5307_base.jpg,Giftwrap 18x833 X5307 Fiesta small image,/5621FX5307_base.jpg,Giftwrap 18x833 X5307 Fiesta thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6001,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6001 Holiday,Giftwrap 18x833 X6001 Holiday,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6001-holiday-5621FX6001,,,,/5621FX6001_base.jpg,Giftwrap 18x833 X6001 Holiday base image,/5621FX6001_base.jpg,Giftwrap 18x833 X6001 Holiday small image,/5621FX6001_base.jpg,Giftwrap 18x833 X6001 Holiday thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6004,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6004,Giftwrap 18x833 X6004,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6004-5621FX6004,,,,/5621FX6004_base.jpg,Giftwrap 18x833 X6004 base image,/5621FX6004_base.jpg,Giftwrap 18x833 X6004 small image,/5621FX6004_base.jpg,Giftwrap 18x833 X6004 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6045,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6045 Tumbling,Giftwrap 18x833 X6045 Tumbling,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6045-tumbling-5621FX6045,,,,/5621FX6045_base.jpg,Giftwrap 18x833 X6045 Tumbling base image,/5621FX6045_base.jpg,Giftwrap 18x833 X6045 Tumbling small image,/5621FX6045_base.jpg,Giftwrap 18x833 X6045 Tumbling thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6050,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6050,Giftwrap 18x833 X6050,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6050-5621FX6050,,,,/5621FX6050_base.jpg,Giftwrap 18x833 X6050 base image,/5621FX6050_base.jpg,Giftwrap 18x833 X6050 small image,/5621FX6050_base.jpg,Giftwrap 18x833 X6050 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6052,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6052 Candela,Giftwrap 18x833 X6052 Candela,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6052-candela-5621FX6052,,,,/5621FX6052_base.jpg,Giftwrap 18x833 X6052 Candela base image,/5621FX6052_base.jpg,Giftwrap 18x833 X6052 Candela small image,/5621FX6052_base.jpg,Giftwrap 18x833 X6052 Candela thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6056,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6056 Prancing,Giftwrap 18x833 X6056 Prancing,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6056-prancing-5621FX6056,,,,/5621FX6056_base.jpg,Giftwrap 18x833 X6056 Prancing base image,/5621FX6056_base.jpg,Giftwrap 18x833 X6056 Prancing small image,/5621FX6056_base.jpg,Giftwrap 18x833 X6056 Prancing thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6086,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6086 Frogs &,Giftwrap 18x833 X6086 Frogs &,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6086-frogs-&-5621FX6086,,,,/5621FX6086_base.jpg,Giftwrap 18x833 X6086 Frogs & base image,/5621FX6086_base.jpg,Giftwrap 18x833 X6086 Frogs & small image,/5621FX6086_base.jpg,Giftwrap 18x833 X6086 Frogs & thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6087,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6087 I Love,Giftwrap 18x833 X6087 I Love,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6087-i-love-5621FX6087,,,,/5621FX6087_base.jpg,Giftwrap 18x833 X6087 I Love base image,/5621FX6087_base.jpg,Giftwrap 18x833 X6087 I Love small image,/5621FX6087_base.jpg,Giftwrap 18x833 X6087 I Love thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6350,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6350,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,21.85,0,Taxable Goods,"Catalog, Search",254.6,,,,giftwrap-18x833-x6350-5621FX6350,,,,/5621FX6350_base.jpg,Giftwrap 18x833 X6350 base image,/5621FX6350_base.jpg,Giftwrap 18x833 X6350 small image,/5621FX6350_base.jpg,Giftwrap 18x833 X6350 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX6880,,Default,simple,Default Category/No web item,Giftwrap 18x833 X6880,Giftwrap 18x833 X6880,,0,0,Taxable Goods,"Catalog, Search",198.08,,,,giftwrap-18x833-x6880-5621FX6880,,,,/5621FX6880_base.jpg,Giftwrap 18x833 X6880 base image,/5621FX6880_base.jpg,Giftwrap 18x833 X6880 small image,/5621FX6880_base.jpg,Giftwrap 18x833 X6880 thumbnail,,,,,,,,1,0,1,base,0,0
5621FX7002,,Default,simple,Default Category/No web item,Giftwrap 18x833 X7002 Luminous,Giftwrap 18x833 X7002 Luminous,,0,0,Taxable Goods,"Catalog, Search",205.83,,,,giftwrap-18x833-x7002-luminous-5621FX7002,,,,/5621FX7002_base.jpg,Giftwrap 18x833 X7002 Luminous base image,/5621FX7002_base.jpg,Giftwrap 18x833 X7002 Luminous small image,/5621FX7002_base.jpg,Giftwrap 18x833 X7002 Luminous thumbnail,,,,,,,,1,0,1,base,0,0
5621FX7047,,Default,simple,Default Category/No web item,Giftwrap 18x833 X7047 Winter,Giftwrap 18x833 X7047 Winter,,0,0,Taxable Goods,"Catalog, Search",205.83,,,,giftwrap-18x833-x7047-winter-5621FX7047,,,,/5621FX7047_base.jpg,Giftwrap 18x833 X7047 Winter base image,/5621FX7047_base.jpg,Giftwrap 18x833 X7047 Winter small image,/5621FX7047_base.jpg,Giftwrap 18x833 X7047 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5621FX7157,,Default,simple,Default Category/No web item,Giftwrap 18x833 X7157 Holiday,Giftwrap 18x833 X7157 Holiday,,0,0,Taxable Goods,"Catalog, Search",205.83,,,,giftwrap-18x833-x7157-holiday-5621FX7157,,,,/5621FX7157_base.jpg,Giftwrap 18x833 X7157 Holiday base image,/5621FX7157_base.jpg,Giftwrap 18x833 X7157 Holiday small image,/5621FX7157_base.jpg,Giftwrap 18x833 X7157 Holiday thumbnail,,,,,,,,1,0,1,base,0,0
5621FX9027,,Default,simple,Default Category/No web item,Giftwrap 18x833 X9027 Frosty,Giftwrap 18x833 X9027 Frosty,,0,0,Taxable Goods,"Catalog, Search",329.67,,,,giftwrap-18x833-x9027-frosty-5621FX9027,,,,/5621FX9027_base.jpg,Giftwrap 18x833 X9027 Frosty base image,/5621FX9027_base.jpg,Giftwrap 18x833 X9027 Frosty small image,/5621FX9027_base.jpg,Giftwrap 18x833 X9027 Frosty thumbnail,,,,,,,,1,0,1,base,0,0
5621FX9030,,Default,simple,Default Category/No web item,Giftwrap 18x833 X9030 Swiling,Giftwrap 18x833 X9030 Swiling,,0,0,Taxable Goods,"Catalog, Search",329.67,,,,giftwrap-18x833-x9030-swiling-5621FX9030,,,,/5621FX9030_base.jpg,Giftwrap 18x833 X9030 Swiling base image,/5621FX9030_base.jpg,Giftwrap 18x833 X9030 Swiling small image,/5621FX9030_base.jpg,Giftwrap 18x833 X9030 Swiling thumbnail,,,,,,,,1,0,1,base,0,0
