sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
65035,,Default,simple,Default Category/Slatwall/Slatwall Boards/Traditional Slatwall Panels,"Slatwall LP Cherry 4'x8'x3"" OC","<font color=#ff0000><font size=2 face=Verdana> </font>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><a href=""http://www.makeyouhappy.com/Faq_Detail.asp?id=1494""></a></span></font></p>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp; Though slatwall is a permanent&nbsp;wall surface, the fixtures or attachments can be changed as often as your merchandise changes. Color coordinate&nbsp;slatwall with your carpet, your sign or any&nbsp;other&nbsp;elements in your store.&nbsp;Slatwall is<font size=2>&nbsp;available in</font><font size=2 face=Verdana> many finishes including wood, laminate&nbsp;&amp;&nbsp;melamine.&nbsp;&nbsp;</font>&nbsp;Needing&nbsp;<font color=#0000ff><a href=""http://arsv2.eporiaservices.com/64943/Metal-Attachments-for-Slatwall-V2.html""><font color=#0000ff>Slatwall attachments</font></a></font><font color=#000000>?</font><font color=#000000> J</font>ust click on the link.</span><font size=2 face=Verdana><br></font><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp;&nbsp;</span><font color=#ff0000><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><a href=""https://rs6.eporia.com/company_8/Slatwall%20Assembly%20Instructions.pdf""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><font color=#0000ff>Installation Instructions.</font></span></span></span></span></span></span></a><br><font size=2>This product will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></span><font size=2 face=Verdana>&nbsp;<font color=#ff0000 size=2>Additional crating charge will be added to your order.&nbsp;</font><br></font></p>
<p><font size=2 face=Verdana></font></p>
<p><font size=2 face=Verdana></font></p></font>",Slatwall Panels,92,1,Taxable Goods,"Catalog, Search",78.72,,,,"slatwall-lp-cherry-4'x8'x3""-oc-65035","Slatwall Panels - Slatwall Display Panels & Inserts, Store Fixtures & Displays",slatwall panels slatwall display panel slatwall inserts store fixtures,"Slatwall panels for sale online, order retail store displays and fixtures including slatwall display panels and inserts at AmericanRetailSupply.com.",/65035_base.jpg,"Slatwall LP Cherry 4'x8'x3"" OC base image",/65035_base.jpg,"Slatwall LP Cherry 4'x8'x3"" OC small image",/65035_base.jpg,"Slatwall LP Cherry 4'x8'x3"" OC thumbnail",,,,,,,,1,0,1,base,0,0
65036,,Default,simple,Default Category/Slatwall/Place Holder,"Slatwall LP  Oak 4'x8'x3"" OC","<font color=#ff0000><font size=2 face=Verdana> </font>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><a href=""http://www.makeyouhappy.com/Faq_Detail.asp?id=1494""></a></span></font></p>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp; Though slatwall is a permanent&nbsp;wall surface, the fixtures or attachments can be changed as often as your merchandise changes. Color coordinate&nbsp;slatwall with your carpet, your sign or any&nbsp;other&nbsp;elements in your store.&nbsp;Slatwall is<font size=2>&nbsp;available in</font><font size=2 face=Verdana> many finishes including wood, laminate&nbsp;&amp;&nbsp;melamine.&nbsp;&nbsp;</font>&nbsp;Needing&nbsp;<font color=#0000ff><a href=""http://arsv2.eporiaservices.com/64943/Metal-Attachments-for-Slatwall-V2.html""><font color=#0000ff>Slatwall attachments</font></a></font><font color=#000000>?</font><font color=#000000> J</font>ust click on the link.</span><font size=2 face=Verdana><br></font><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp;&nbsp;</span><font color=#ff0000><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><a href=""https://rs6.eporia.com/company_8/Slatwall%20Assembly%20Instructions.pdf""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><font color=#0000ff>Installation Instructions.</font></span></span></span></span></span></span></a><br><font size=2>This product will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></span><font size=2 face=Verdana>&nbsp;<font color=#ff0000 size=2>Additional crating charge will be added to your order.&nbsp;</font><br></font></p>
<p><font size=2 face=Verdana></font></p>
<p><font size=2 face=Verdana></font></p></font>",Slatwall Panels,92,1,Taxable Goods,"Catalog, Search",78.72,,,,"slatwall-lp--oak-4'x8'x3""-oc-65036","Slatwall Panels - Slatwall Display Panels & Inserts, Store Fixtures & Displays",slatwall panels slatwall display panel slatwall inserts store fixtures,"Slatwall panels for sale online, order retail store displays and fixtures including slatwall display panels and inserts at AmericanRetailSupply.com.",/65036_base.jpg,"Slatwall LP  Oak 4'x8'x3"" OC base image",/65036_base.jpg,"Slatwall LP  Oak 4'x8'x3"" OC small image",/65036_base.jpg,"Slatwall LP  Oak 4'x8'x3"" OC thumbnail",,,,,,,,1,0,1,base,0,0
6503S,,Default,simple,Default Category/Slatwall/Slatwall Boards/Traditional Slatwall Panels,"Slatwall Screws #6 x 1-5/8""",<font size=2 face=Verdana>Great for use on Slatwall installation.<br>12 per package.<br></font>,Slatwall Drywall Screws,59.5125,1,Taxable Goods,"Catalog, Search",2.51,,,,"slatwall-screws-#6-x-1-58""-6503S",Slatwall Drywall Screws,screws drywall slatwall screws drywall installation retail supplies retail store fixtures displays american retail supply,"Find screws for slatwall installation - 12 per package, slatwall drywall screws are the perfect package for your retail store and fixtures available from American Retail Supply.",/6503S_base.jpg,"Slatwall Screws #6 x 1-5/8"" base image",/6503S_base.jpg,"Slatwall Screws #6 x 1-5/8"" small image",/6503S_base.jpg,"Slatwall Screws #6 x 1-5/8"" thumbnail",,,,,,,,1,0,1,base,0,0
65050,,Default,simple,Default Category/Slatwall/Place Holder,"Slatwall Red Oak 4'x8'x3"" OC","<font color=#ff0000><font size=2 face=Verdana> </font>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><a href=""http://www.makeyouhappy.com/Faq_Detail.asp?id=1494""></a></span></font></p>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp; Though slatwall is a permanent&nbsp;wall surface, the fixtures or attachments can be changed as often as your merchandise changes. Color coordinate&nbsp;slatwall with your carpet, your sign or any&nbsp;other&nbsp;elements in your store.&nbsp;Slatwall is<font size=2>&nbsp;available in</font><font size=2 face=Verdana> many finishes including wood, laminate&nbsp;&amp;&nbsp;melamine.&nbsp;&nbsp;</font>&nbsp;Needing&nbsp;<font color=#0000ff><a href=""http://arsv2.eporiaservices.com/64943/Metal-Attachments-for-Slatwall-V2.html""><font color=#0000ff>Slatwall attachments</font></a></font><font color=#000000>?</font><font color=#000000> J</font>ust click on the link.</span><font size=2 face=Verdana><br></font><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp;&nbsp;</span><font color=#ff0000><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><a href=""https://rs6.eporia.com/company_8/Slatwall%20Assembly%20Instructions.pdf""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><font color=#0000ff>Installation Instructions.</font></span></span></span></span></span></span></a><br><font size=2>This product will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></span><font size=2 face=Verdana>&nbsp;<font color=#ff0000 size=2>Additional crating charge will be added to your order.&nbsp;</font><br></font></p>
<p><font size=2 face=Verdana></font></p>
<p><font size=2 face=Verdana></font></p></font>",Slatwall Panels,103.5,1,Taxable Goods,"Catalog, Search",150,,,,"slatwall-red-oak-4'x8'x3""-oc-65050","Slatwall Panels - Slatwall Display Panels & Inserts, Store Fixtures & Displays",slatwall panels slatwall display panel slatwall inserts store fixtures,"Slatwall panels for sale online, order retail store displays and fixtures including slatwall display panels and inserts at AmericanRetailSupply.com.",/65050_base.jpg,"Slatwall Red Oak 4'x8'x3"" OC base image",/65050_base.jpg,"Slatwall Red Oak 4'x8'x3"" OC small image",/65050_base.jpg,"Slatwall Red Oak 4'x8'x3"" OC thumbnail",,,,,,,,1,0,1,base,0,0
65060,,Default,simple,Default Category/Slatwall/Place Holder,"Slatwall Mirror 4'x8'x3"" OC","<font color=#ff0000><font size=2 face=Verdana> </font>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><a href=""http://www.makeyouhappy.com/Faq_Detail.asp?id=1494""></a></span></font></p>
<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp; Though slatwall is a permanent&nbsp;wall surface, the fixtures or attachments can be changed as often as your merchandise changes. Color coordinate&nbsp;slatwall with your carpet, your sign or any&nbsp;other&nbsp;elements in your store.&nbsp;Slatwall is<font size=2>&nbsp;available in</font><font size=2 face=Verdana> many finishes including wood, laminate&nbsp;&amp;&nbsp;melamine.&nbsp;&nbsp;</font>&nbsp;Needing&nbsp;<font color=#0000ff><a href=""http://arsv2.eporiaservices.com/64943/Metal-Attachments-for-Slatwall-V2.html""><font color=#0000ff>Slatwall attachments</font></a></font><font color=#000000>?</font><font color=#000000> J</font>ust click on the link.</span><font size=2 face=Verdana><br></font><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">&nbsp;&nbsp;&nbsp;</span><font color=#ff0000><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><a href=""https://rs6.eporia.com/company_8/Slatwall%20Assembly%20Instructions.pdf""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 13.5pt; FONT-FAMILY: Verdana; COLOR: red""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><span style=""FONT-SIZE: 9.5pt; FONT-FAMILY: Tahoma""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana""><font color=#0000ff>Installation Instructions.</font></span></span></span></span></span></span></a><br><font size=2>This product will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></span><font size=2 face=Verdana>&nbsp;<font color=#ff0000 size=2>Additional crating charge will be added to your order.&nbsp;</font><br></font></p>
<p><font size=2 face=Verdana></font></p>
<p><font size=2 face=Verdana></font></p></font>",Slatwall Panels,103.5,1,Taxable Goods,"Catalog, Search",293.33,,,,"slatwall-mirror-4'x8'x3""-oc-65060","Slatwall Panels - Slatwall Display Panels & Inserts, Store Fixtures & Displays",slatwall panels slatwall display panel slatwall inserts store fixtures,"Slatwall panels for sale online, order retail store displays and fixtures including slatwall display panels and inserts at AmericanRetailSupply.com.",/65060_base.jpg,"Slatwall Mirror 4'x8'x3"" OC base image",/65060_base.jpg,"Slatwall Mirror 4'x8'x3"" OC small image",/65060_base.jpg,"Slatwall Mirror 4'x8'x3"" OC thumbnail",,,,,,,,1,0,1,base,0,0
6506A,,Default,simple,Default Category/Display Cases/Place Holder,Ticket Holder,Ticket Holder,,0,1,Taxable Goods,"Catalog, Search",0.75,,,,ticket-holder-6506A,,,,/6506A_base.jpg,Ticket Holder base image,/6506A_base.jpg,Ticket Holder small image,/6506A_base.jpg,Ticket Holder thumbnail,,,,,,,,1,0,1,base,0,0
650714,,Default,simple,Default Category/Slatwall/Slatwall Boards/Traditional Slatwall Panels,Slatwall 2x8 Slate Natura,Slatwall 2x8 Slate Natura,,0,1,Taxable Goods,"Catalog, Search",329.6,,,,slatwall-2x8-slate-natura-650714,,,,/650714_base.jpg,Slatwall 2x8 Slate Natura base image,/650714_base.jpg,Slatwall 2x8 Slate Natura small image,/650714_base.jpg,Slatwall 2x8 Slate Natura thumbnail,,,,,,,,1,0,1,base,0,0
6508,,Default,simple,Default Category/Display Cases/Place Holder,Bin Tags #508,Bin Tags #508,,0,1,Taxable Goods,"Catalog, Search",0.91,,,,bin-tags-#508-6508,,,,/6508_base.jpg,Bin Tags #508 base image,/6508_base.jpg,Bin Tags #508 small image,/6508_base.jpg,Bin Tags #508 thumbnail,,,,,,,,1,0,1,base,0,0
6509021,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,End Anchor Plate,End Anchor Plate,,0,1,Taxable Goods,"Catalog, Search",8.09,,,,end-anchor-plate-6509021,,,,/6509021_base.jpg,End Anchor Plate base image,/6509021_base.jpg,End Anchor Plate small image,/6509021_base.jpg,End Anchor Plate thumbnail,,,,,,,,1,0,1,base,0,0
6509331,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Shelf Clip,Shelf Clip,,0,1,Taxable Goods,"Catalog, Search",2.01,,,,shelf-clip-6509331,,,,/6509331_base.jpg,Shelf Clip base image,/6509331_base.jpg,Shelf Clip small image,/6509331_base.jpg,Shelf Clip thumbnail,,,,,,,,1,0,1,base,0,0
65121,,Default,simple,Default Category/Slatwall/Place Holder,Colorsnaps 8 White,"<p align=left><font size=2 face=""Verdana, Helvetica"">Some&nbsp;slatwall panel inserts can&nbsp;be used&nbsp;to increase the strength of the board so you can display heavy merchandise.&nbsp;<em><font size=2>T shaped Aluminum Inserts</font></em><font size=2> must be installed during the manufacturing of the slatwall. These inserts&nbsp;increase the weight&nbsp;capacity to 50-60 pounds per bracket.</font><font size=2> <font size=2>Please call </font><font color=#000000 size=2>1-800-426-5708 to&nbsp;order metal-reinforced slatwall - a sales representative would be happy to help you!&nbsp;<br><br></font></font>Other&nbsp;slatwall panel inserts increase the visual appeal of your display but do not add any strength to the slatwall.&nbsp;<br><em>Color Grooves Tape</em> is a flat, flexible, non-adhesive vinyl. Comes on a roll. 1 Roll per sheet of slatwall.<br><em>Colorsnaps</em> actually&nbsp;snap into place after the panel is installed. Covers entire groove. Comes in 8' lengths.<br><em>Plastic End Caps</em>&nbsp;are 8' long and cover the ends of your unfinished slatwall. These are a great solution for covering up an unfinished edge.<br></font><font size=2 face=""Verdana, Helvetica"">*Other connectors available to make corners, or build displays for permanent or temporary solutions.&nbsp;</font><font face=""Verdana, Helvetica""><font size=2><font color=#000000>For more information&nbsp;call us at <font color=#000000>1-800-426-5708</font> or<br>e-mail us at</font>&nbsp;</font><a href=""mailto:Info@americanretailsupply.com""><font color=#0000ff size=2 face=""Verdana, Helvetica""><a href=""mailto:Info@americanretailsupply.com"">Info@americanretailsupply.com</font></a><font color=#ff0000 size=2 face=""Verdana, Helvetica""><br>Some</a> of these items will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></p></font>",Slatwall Panel Inserts,1,1,Taxable Goods,"Catalog, Search",37.5,,,,colorsnaps-8-white-65121,slatwall panel inserts for retail display and fixtures,"slatwall panel inserts, display, fixtures permanent, reinforcement",slatwall panel inserts for retail display and fixtures,/65121_base.jpg,Colorsnaps 8 White base image,/65121_base.jpg,Colorsnaps 8 White small image,/65121_base.jpg,Colorsnaps 8 White thumbnail,,,,,,,,1,0,1,base,0,0
651215,,Default,simple,Default Category/Slatwall/Place Holder,Colorsnaps 8 Gingerbrown,Colorsnaps 8 Gingerbrown,,0,1,Taxable Goods,"Catalog, Search",37.5,,,,colorsnaps-8-gingerbrown-651215,,,,/651215_base.jpg,Colorsnaps 8 Gingerbrown base image,/651215_base.jpg,Colorsnaps 8 Gingerbrown small image,/651215_base.jpg,Colorsnaps 8 Gingerbrown thumbnail,,,,,,,,1,0,1,base,0,0
65122,,Default,simple,Default Category/Slatwall/Place Holder,Colorsnaps 8 Red,"<p align=left><font size=2 face=""Verdana, Helvetica"">Some&nbsp;slatwall panel inserts can&nbsp;be used&nbsp;to increase the strength of the board so you can display heavy merchandise.&nbsp;<em><font size=2>T shaped Aluminum Inserts</font></em><font size=2> must be installed during the manufacturing of the slatwall. These inserts&nbsp;increase the weight&nbsp;capacity to 50-60 pounds per bracket.</font><font size=2> <font size=2>Please call </font><font color=#000000 size=2>1-800-426-5708 to&nbsp;order metal-reinforced slatwall - a sales representative would be happy to help you!&nbsp;<br><br></font></font>Other&nbsp;slatwall panel inserts increase the visual appeal of your display but do not add any strength to the slatwall.&nbsp;<br><em>Color Grooves Tape</em> is a flat, flexible, non-adhesive vinyl. Comes on a roll. 1 Roll per sheet of slatwall.<br><em>Colorsnaps</em> actually&nbsp;snap into place after the panel is installed. Covers entire groove. Comes in 8' lengths.<br><em>Plastic End Caps</em>&nbsp;are 8' long and cover the ends of your unfinished slatwall. These are a great solution for covering up an unfinished edge.<br></font><font size=2 face=""Verdana, Helvetica"">*Other connectors available to make corners, or build displays for permanent or temporary solutions.&nbsp;</font><font face=""Verdana, Helvetica""><font size=2><font color=#000000>For more information&nbsp;call us at <font color=#000000>1-800-426-5708</font> or<br>e-mail us at</font>&nbsp;</font><a href=""mailto:Info@americanretailsupply.com""><font color=#0000ff size=2 face=""Verdana, Helvetica""><a href=""mailto:Info@americanretailsupply.com"">Info@americanretailsupply.com</font></a><font color=#ff0000 size=2 face=""Verdana, Helvetica""><br>Some</a> of these items will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></p></font>",Slatwall Panel Inserts,1,1,Taxable Goods,"Catalog, Search",37.5,,,,colorsnaps-8-red-65122,slatwall panel inserts for retail display and fixtures,"slatwall panel inserts, display, fixtures permanent, reinforcement",slatwall panel inserts for retail display and fixtures,/65122_base.jpg,Colorsnaps 8 Red base image,/65122_base.jpg,Colorsnaps 8 Red small image,/65122_base.jpg,Colorsnaps 8 Red thumbnail,,,,,,,,1,0,1,base,0,0
651220,,Default,simple,Default Category/Slatwall/Place Holder,Colorsnaps 8 Platinum,Colorsnaps 8 Platinum,,0,1,Taxable Goods,"Catalog, Search",37.5,,,,colorsnaps-8-platinum-651220,,,,/651220_base.jpg,Colorsnaps 8 Platinum base image,/651220_base.jpg,Colorsnaps 8 Platinum small image,/651220_base.jpg,Colorsnaps 8 Platinum thumbnail,,,,,,,,1,0,1,base,0,0
651224,,Default,simple,Default Category/Slatwall/Place Holder,Colorsnaps 8 Ivory,Colorsnaps 8 Ivory,,0,1,Taxable Goods,"Catalog, Search",37.5,,,,colorsnaps-8-ivory-651224,,,,/651224_base.jpg,Colorsnaps 8 Ivory base image,/651224_base.jpg,Colorsnaps 8 Ivory small image,/651224_base.jpg,Colorsnaps 8 Ivory thumbnail,,,,,,,,1,0,1,base,0,0
65123,,Default,simple,Default Category/Slatwall/Place Holder,Colorsnaps 8 Sage,Colorsnaps 8 Sage,,0,1,Taxable Goods,"Catalog, Search",37.5,,,,colorsnaps-8-sage-65123,,,,/65123_base.jpg,Colorsnaps 8 Sage base image,/65123_base.jpg,Colorsnaps 8 Sage small image,/65123_base.jpg,Colorsnaps 8 Sage thumbnail,,,,,,,,1,0,1,base,0,0
